3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	231	240	entidades	10	0	-0.0344	1	0	0	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	245	252	Iglesia	10	0	0.15717	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	253	262	Metodista	10	0	0.23742	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	263	274	Pentecostal	10	0	0.39876	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	278	283	Chile	10	0	0.11706	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	287	294	Derecho	10	0	0.08100	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	295	302	Público	10	0	-0.0152	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	304	313	mantenida	10	0	-0.1751	0	0	1	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	321	327	obispo	10	0	0.09470	1	0	0	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	328	334	Cartes	10	0	0.22990	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	335	342	Venegas	10	0	0.01583	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	345	360	correspondiente	10	0	0.11549	0	0	1	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	367	375	iglesias	10	0	-0.0015	1	0	0	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	378	383	nivel	10	0	0.08476	1	0	0	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	384	392	nacional	10	0	0.23093	0	0	1	0	0	0	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	397	404	Iglesia	10	0	0.15717	0	0	0	0	0	1	0	0	0	0.0
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	440	480	Personalidad Jurídica de Derecho Privado	10	0	0.00479	0	0	0	0	1	4	1	0	1	0.1
3BS6ERDL938R693HDJHLXA9CXUW6DL	Sin embargo, diferencias entre las autoridades y conflictos al interior de la Iglesia ocasionaron que los líderes decidieran separar sus doctrinas con la división de la entonces única Iglesia Metodista Pentecostal de Chile en tres entidades: la Iglesia Metodista Pentecostal de Chile de Derecho Público, mantenida por el obispo Cartes Venegas y correspondiente a 300 iglesias a nivel nacional; la Iglesia Metodista Pentecostal de Chile con Personalidad Jurídica de Derecho Privado (también conocida por Corporación Iglesia Metodista Pentecostal de Chile), lidearada por el Pastor vicepresidente gobernante de la Iglesia Nueva San Ramón Rev. Roberto López Rojas, correspondiente a 62 iglesias; y la Primera Iglesia Metodista Pentecostal o Catedral Evangélica de Chile, liderada por el pastor Rev. Eduardo Durán Castro, con 65 templos y locales.	415	426	Pentecostal	10	0	0.39876	0	0	0	0	0	1	0	0	0	0.0
